97	964
114	967
113	970
112	978

97	974
114	977
113	980
112	986
111	989
110	994
109	998
108	1001
107	1007

97	984
114	987
113	990
112	996

42	965
11	968

11	968
104	971
103	974
102	976
101	981
100	983
99	985
98	990
97	993

97	994
114	997
113	1000
112	1006
111	1009
110	1014
109	1016
108	1021
107	1028

21	964
47	966
46	968
44	970
43	972
42	974

42	975
11	978

11	978
104	981
103	984
102	986
101	991
100	993
99	995
98	1000
97	1003

97	1004
114	1007
113	1010
112	1016

20	962
18	964
17	966
16	968
15	970
21	973

21	974
47	976
46	978
44	980
43	982
42	984

42	985
11	988

11	988
104	991
103	994
102	996
101	1001
100	1003
99	1005
98	1010
97	1013

97	1014
114	1017
113	1020
112	1026
111	1029
110	1034
109	1038
108	1041
107	1047

106	960
105	962
45	964
19	967
20	970

20	972
18	974
17	976
16	978
15	980
21	983

21	984
47	986
46	988
44	990
43	992
42	994

42	995
11	998

11	998
104	1001
103	1004
102	1006
101	1011
100	1013
99	1015
98	1020
97	1023

97	1024
114	1027
113	1030
112	1036

106	970
105	972
45	974
19	977
20	980

20	982
18	984
17	986
16	988
15	990
21	993

21	994
47	996
46	998
44	1000
43	1002
42	1004

42	1005
11	1008

11	1008
104	1011
103	1014
102	1016
101	1021
100	1023
99	1025
98	1030
97	1033

97	1034
114	1037
113	1040
112	1046
111	1049
110	1054
109	1058
108	1061
107	1067

106	980
105	982
45	984
19	987
20	990

20	992
18	994
17	996
16	998
15	1000
21	1003

21	1004
47	1006
46	1008
44	1010
43	1012
42	1014

42	1015
11	1018

11	1018
104	1021
103	1024
102	1026
101	1031
100	1033
99	1035
98	1040
97	1043

97	1044
114	1047
113	1050
112	1056

106	990
105	992
45	994
19	997
20	1000

20	1002
18	1004
17	1006
16	1008
15	1010
21	1013

21	1014
47	1016
46	1018
44	1020
43	1022
42	1024

42	1025
11	1028

11	1028
104	1031
103	1034
102	1036
101	1041
100	1043
99	1045
98	1050
97	1053

97	1054
114	1057
113	1060
112	1066
111	1069
110	1074
109	1076
108	1081
107	1088

106	1000
105	1002
45	1004
19	1007
20	1010

20	1012
18	1014
17	1016
16	1018
15	1020
21	1023

21	1024
47	1026
46	1028
44	1030
43	1032
42	1034

42	1035
11	1038

11	1038
104	1041
103	1044
102	1046
101	1051
100	1053
99	1055
98	1060
97	1063

97	1064
114	1067
113	1070
112	1076

106	1010
105	1012
45	1014
19	1017
20	1020

20	1022
18	1024
17	1026
16	1028
15	1030
21	1033

21	1034
47	1036
46	1038
44	1040
43	1042
42	1044

42	1045
11	1048

11	1048
104	1051
103	1054
102	1056
101	1061
100	1063
99	1065
98	1070
97	1073

97	1074
114	1077
113	1080
112	1086
111	1089
110	1094
109	1098
108	1101
107	1107

106	1020
105	1022
45	1024
19	1027
20	1030

20	1032
18	1034
17	1036
16	1038
15	1040
21	1043

21	1044
47	1046
46	1048
44	1050
43	1052
42	1054

42	1055
11	1058

11	1058
104	1061
103	1064
102	1066
101	1071
100	1073
99	1075
98	1080
97	1083

106	1030
105	1032
45	1034
19	1037
20	1040

20	1042
18	1044
17	1046
16	1048
15	1050
21	1053

21	1054
47	1056
46	1058
44	1060
43	1062
42	1064

42	1065
11	1068

11	1068
104	1071
103	1074
102	1076
101	1081
100	1083
99	1085
98	1090
97	1093

106	1040
105	1042
45	1044
19	1047
20	1050

20	1052
18	1054
17	1056
16	1058
15	1060
21	1063

21	1064
47	1066
46	1068
44	1070
43	1072
42	1074

42	1075
11	1078

11	1078
104	1081
103	1084
102	1086
101	1091
100	1093
99	1095
98	1100
97	1103

106	1050
105	1052
45	1054
19	1057
20	1060

20	1062
18	1064
17	1066
16	1068
15	1070
21	1073

21	1074
47	1076
46	1078
44	1080
43	1082
42	1084

106	1060
105	1062
45	1064
19	1067
20	1070

20	1072
18	1074
17	1076
16	1078
15	1080
21	1083

106	1070
105	1072
45	1074
19	1077
20	1080

