21	481
14	484
13	487
12	489
11	491

21	491
14	494
13	497
12	499
11	501

21	501
14	504
13	507
12	509
11	511

21	511
14	514
13	517
12	519
11	521

21	521
14	524
13	527
12	529
11	531

21	531
14	534
13	537
12	539
11	541

11	482
10	484

11	492
10	494

11	502
10	504

11	512
10	514

11	522
10	524

11	532
10	534

11	542
10	544

21	541
14	544
13	547
12	549
11	551

11	552
10	554

21	551
14	554
13	557
12	559
11	561

11	562
104	565
103	568
102	570
101	575
100	577

21	561
14	564
13	567
12	569
11	571

21	571
14	574
13	577
12	579
11	581

21	581
14	584
13	587
12	589
11	591

21	591
14	594
13	597
12	599
11	601

11	572
104	575
103	578
102	580
101	585
100	587

11	582
104	585
103	588
102	590
101	595
100	597

11	592
104	595
103	598
102	600
101	605
100	607

